CGI;202203311120;942.1
CGI;202203311130;942.0
CGI;202203311140;942.0
CGI;202203311150;941.9
CGI;202203311200;941.9
CGI;202203311210;941.8
CGI;202203311220;941.7
CGI;202203311230;941.6
CGI;202203311240;941.6
CGI;202203311250;941.7
CGI;202203311300;941.8
CGI;202203311310;941.9
CGI;202203311320;941.9
CGI;202203311330;941.9
CGI;202203311340;941.8
CGI;202203311350;941.9
CGI;202203311400;942.0
CGI;202203311410;942.1
CGI;202203311420;942.2
CGI;202203311430;942.1
CGI;202203311440;942.0
CGI;202203311450;942.1
CGI;202203311500;942.1
CGI;202203311510;942.2
CGI;202203311520;942.3
CGI;202203311530;942.4
CGI;202203311540;942.5
CGI;202203311550;942.7
CGI;202203311600;942.8
CGI;202203311610;942.9
CGI;202203311620;943.0
CGI;202203311630;943.1
CGI;202203311640;943.1
CGI;202203311650;943.2
CGI;202203311700;943.3
CGI;202203311710;943.5
CGI;202203311720;943.6
CGI;202203311730;943.7
CGI;202203311740;943.8
CGI;202203311750;943.9
CGI;202203311800;943.9
CGI;202203311810;944.0
CGI;202203311820;944.0
CGI;202203311830;944.1
CGI;202203311840;944.2
CGI;202203311850;944.2
CGI;202203311900;944.3
CGI;202203311910;944.3
CGI;202203311920;944.5
CGI;202203311930;944.6
CGI;202203311940;944.8
CGI;202203311950;944.8
CGI;202203312000;944.8
CGI;202203312010;944.9
CGI;202203312020;945.0
CGI;202203312030;944.9
CGI;202203312040;944.8
CGI;202203312050;944.8
CGI;202203312100;944.7
CGI;202203312110;944.7
CGI;202203312120;944.6
CGI;202203312130;944.5
CGI;202203312140;944.5
CGI;202203312150;944.5
CGI;202203312200;944.5
CGI;202203312210;944.6
CGI;202203312220;944.6
CGI;202203312230;944.6
CGI;202203312240;944.4
CGI;202203312250;944.3
CGI;202203312300;944.3
CGI;202203312310;944.2
CGI;202203312320;944.2
CGI;202203312330;944.1
CGI;202203312340;944.1
CGI;202203312350;943.9
CGI;202204010000;943.9
CGI;202204010010;943.9
CGI;202204010020;943.8
CGI;202204010030;943.8
CGI;202204010040;943.7
CGI;202204010050;943.7
CGI;202204010100;943.5
CGI;202204010110;943.4
CGI;202204010120;943.4
CGI;202204010130;943.3
CGI;202204010140;943.2
CGI;202204010150;943.1
CGI;202204010200;943.1
CGI;202204010210;942.9
CGI;202204010220;942.9
CGI;202204010230;942.9
CGI;202204010240;942.9
CGI;202204010250;942.9
CGI;202204010300;942.9
CGI;202204010310;942.9
CGI;202204010320;942.8
CGI;202204010330;942.7
CGI;202204010340;942.7
CGI;202204010350;942.7
CGI;202204010400;942.8
CGI;202204010410;942.8
CGI;202204010420;942.8
CGI;202204010430;942.7
CGI;202204010440;942.7
CGI;202204010450;942.8
CGI;202204010500;942.9
CGI;202204010510;943.0
CGI;202204010520;943.1
CGI;202204010530;943.1
CGI;202204010540;943.3
CGI;202204010550;943.4
CGI;202204010600;943.6
CGI;202204010610;943.7
CGI;202204010620;943.7
CGI;202204010630;943.9
CGI;202204010640;944.1
CGI;202204010650;944.3
CGI;202204010700;944.5
CGI;202204010710;944.6
CGI;202204010720;944.7
CGI;202204010730;944.9
CGI;202204010740;945.0
CGI;202204010750;945.2
CGI;202204010800;945.5
CGI;202204010810;945.8
CGI;202204010820;946.0
CGI;202204010830;946.2
CGI;202204010840;946.4
CGI;202204010850;946.6
CGI;202204010900;946.9
CGI;202204010910;947.1
CGI;202204010920;947.1
CGI;202204010930;947.2
CGI;202204010940;947.3
CGI;202204010950;947.6
CGI;202204011000;947.8
CGI;202204011010;947.8
CGI;202204011020;948.0
CGI;202204011030;948.3
CGI;202204011040;948.3
CGI;202204011050;948.3
CGI;202204011100;948.4
CGI;202204011110;948.5
CGI;202204011120;948.5
CGI;202204011130;948.6
CGI;202204011140;948.6
CGI;202204011150;948.6
CGI;202204011200;948.5
CGI;202204011210;948.5
CGI;202204011220;948.5
CGI;202204011230;948.4
CGI;202204011240;948.4
CGI;202204011250;948.4
CGI;202204011300;948.2
CGI;202204011310;948.3
CGI;202204011320;948.3
CGI;202204011330;948.3
CGI;202204011340;948.2
CGI;202204011350;948.1
CGI;202204011400;948.1
CGI;202204011410;948.1
CGI;202204011420;948.2
CGI;202204011430;948.2
CGI;202204011440;948.0
CGI;202204011450;948.0
CGI;202204011500;947.9
CGI;202204011510;948.0
CGI;202204011520;948.2
CGI;202204011530;948.3
CGI;202204011540;948.3
CGI;202204011550;948.3
CGI;202204011600;948.3
CGI;202204011610;948.4
CGI;202204011620;948.4
CGI;202204011630;948.4
CGI;202204011640;948.4
CGI;202204011650;948.5
CGI;202204011700;948.6
CGI;202204011710;948.7
CGI;202204011720;948.7
CGI;202204011730;948.7
CGI;202204011740;948.8
CGI;202204011750;948.9
CGI;202204011800;948.9
CGI;202204011810;948.9
CGI;202204011820;949.0
CGI;202204011830;949.0
CGI;202204011840;949.1
CGI;202204011850;949.2
CGI;202204011900;949.3
CGI;202204011910;949.2
CGI;202204011920;949.2
CGI;202204011930;949.2
CGI;202204011940;949.2
CGI;202204011950;949.2
CGI;202204012000;949.1
CGI;202204012010;949.0
CGI;202204012020;949.1
CGI;202204012030;949.1
CGI;202204012040;949.1
CGI;202204012050;949.1
CGI;202204012100;949.1
CGI;202204012110;949.1
CGI;202204012120;949.1
CGI;202204012130;949.0
CGI;202204012140;949.0
CGI;202204012150;948.9
CGI;202204012200;948.9
CGI;202204012210;948.8
CGI;202204012220;948.7
CGI;202204012230;948.6
CGI;202204012240;948.6
CGI;202204012250;948.6
CGI;202204012300;948.5
CGI;202204012310;948.5
CGI;202204012320;948.3
CGI;202204012330;948.3
CGI;202204012340;948.4
CGI;202204012350;948.5
CGI;202204020000;948.4
CGI;202204020010;948.3
CGI;202204020020;948.3
CGI;202204020030;948.3
CGI;202204020040;948.3
CGI;202204020050;948.2
CGI;202204020100;948.1
CGI;202204020110;948.1
CGI;202204020120;948.1
CGI;202204020130;948.2
CGI;202204020140;948.2
CGI;202204020150;948.3
CGI;202204020200;948.3
CGI;202204020210;948.4
CGI;202204020220;948.4
CGI;202204020230;948.3
CGI;202204020240;948.3
CGI;202204020250;948.2
CGI;202204020300;948.2
CGI;202204020310;948.3
CGI;202204020320;948.4
CGI;202204020330;948.5
CGI;202204020340;948.5
CGI;202204020350;948.7
CGI;202204020400;948.8
CGI;202204020410;948.8
CGI;202204020420;948.9
CGI;202204020430;949.1
CGI;202204020440;949.2
CGI;202204020450;949.4
CGI;202204020500;949.5
CGI;202204020510;949.7
CGI;202204020520;949.9
CGI;202204020530;950.0
CGI;202204020540;950.1
CGI;202204020550;950.2
CGI;202204020600;950.4
CGI;202204020610;950.6
CGI;202204020620;950.7
CGI;202204020630;950.8
CGI;202204020640;950.9
CGI;202204020650;951.1
CGI;202204020700;951.3
CGI;202204020710;951.4
CGI;202204020720;951.4
CGI;202204020730;951.6
CGI;202204020740;951.7
CGI;202204020750;951.8
CGI;202204020800;951.9
CGI;202204020810;952.0
CGI;202204020820;952.1
CGI;202204020830;952.3
CGI;202204020840;952.3
CGI;202204020850;952.5
CGI;202204020900;952.6
CGI;202204020910;952.8
CGI;202204020920;952.9
CGI;202204020930;953.0
CGI;202204020940;953.0
CGI;202204020950;953.0
CGI;202204021000;953.1
CGI;202204021010;953.2
CGI;202204021020;953.4
CGI;202204021030;953.5
CGI;202204021040;953.5
CGI;202204021050;953.6
CGI;202204021100;953.6
CGI;202204021110;953.8
CGI;202204021120;953.9
CGI;202204021130;953.9
CGI;202204021140;954.1
CGI;202204021150;954.1
CGI;202204021200;954.2
CGI;202204021210;954.3
CGI;202204021220;954.3
CGI;202204021230;954.4
CGI;202204021240;954.6
CGI;202204021250;954.7
CGI;202204021300;954.8
CGI;202204021310;954.8
CGI;202204021320;954.8
CGI;202204021330;954.9
CGI;202204021340;955.0
CGI;202204021350;955.1
CGI;202204021400;955.3
CGI;202204021410;955.4
CGI;202204021420;955.4
CGI;202204021430;955.5
CGI;202204021440;955.5
CGI;202204021450;955.7
CGI;202204021500;955.7
CGI;202204021510;955.9
CGI;202204021520;956.0
CGI;202204021530;956.2
CGI;202204021540;956.3
CGI;202204021550;956.4
CGI;202204021600;956.5
CGI;202204021610;956.5
CGI;202204021620;956.6
CGI;202204021630;956.7
CGI;202204021640;956.8
CGI;202204021650;956.8
CGI;202204021700;957.0
CGI;202204021710;957.2
CGI;202204021720;957.3
CGI;202204021730;957.4
CGI;202204021740;957.5
CGI;202204021750;957.7
CGI;202204021800;957.8
CGI;202204021810;958.0
CGI;202204021820;958.1
CGI;202204021830;958.2
CGI;202204021840;958.4
CGI;202204021850;958.5
CGI;202204021900;958.7
CGI;202204021910;958.8
CGI;202204021920;958.9
CGI;202204021930;959.0
CGI;202204021940;959.2
CGI;202204021950;959.2
CGI;202204022000;959.3
CGI;202204022010;959.4
CGI;202204022020;959.4
CGI;202204022030;959.5
CGI;202204022040;959.5
CGI;202204022050;959.6
CGI;202204022100;959.7
CGI;202204022110;959.7
CGI;202204022120;959.8
CGI;202204022130;959.8
CGI;202204022140;959.8
CGI;202204022150;959.8
CGI;202204022200;959.9
CGI;202204022210;960.0
CGI;202204022220;960.0
CGI;202204022230;960.0
CGI;202204022240;960.1
CGI;202204022250;960.1
CGI;202204022300;960.2
CGI;202204022310;960.3
CGI;202204022320;960.4
CGI;202204022330;960.5
CGI;202204022340;960.5
CGI;202204022350;960.6
CGI;202204030000;960.6
CGI;202204030010;960.6
CGI;202204030020;960.5
CGI;202204030030;960.5
CGI;202204030040;960.5
CGI;202204030050;960.5
CGI;202204030100;960.5
CGI;202204030110;960.4
CGI;202204030120;960.4
CGI;202204030130;960.3
CGI;202204030140;960.2
CGI;202204030150;960.2
CGI;202204030200;960.2
CGI;202204030210;960.3
CGI;202204030220;960.3
CGI;202204030230;960.3
CGI;202204030240;960.4
CGI;202204030250;960.5
CGI;202204030300;960.6
CGI;202204030310;960.6
CGI;202204030320;960.7
CGI;202204030330;960.6
CGI;202204030340;960.7
CGI;202204030350;960.8
CGI;202204030400;960.8
CGI;202204030410;960.9
CGI;202204030420;960.9
CGI;202204030430;961.0
CGI;202204030440;961.1
CGI;202204030450;961.1
CGI;202204030500;961.1
CGI;202204030510;961.1
CGI;202204030520;961.1
CGI;202204030530;961.2
CGI;202204030540;961.3
CGI;202204030550;961.3
CGI;202204030600;961.4
CGI;202204030610;961.4
CGI;202204030620;961.4
CGI;202204030630;961.5
CGI;202204030640;961.4
CGI;202204030650;961.5
CGI;202204030700;961.5
CGI;202204030710;961.5
CGI;202204030720;961.6
CGI;202204030730;961.7
CGI;202204030740;961.8
CGI;202204030750;961.9
CGI;202204030800;962.0
CGI;202204030810;962.1
CGI;202204030820;962.2
CGI;202204030830;962.3
CGI;202204030840;962.4
CGI;202204030850;962.6
CGI;202204030900;962.7
CGI;202204030910;962.7
CGI;202204030920;962.7
CGI;202204030930;962.7
CGI;202204030940;962.7
CGI;202204030950;962.7
CGI;202204031000;962.7
CGI;202204031010;962.8
CGI;202204031020;962.8
CGI;202204031030;962.7
CGI;202204031040;962.6
CGI;202204031050;962.7
CGI;202204031100;962.8
CGI;202204031110;962.7
CGI;202204031120;962.8
CGI;202204031130;962.8
CGI;202204031140;962.7
CGI;202204031150;962.8
CGI;202204031200;962.8
CGI;202204031210;962.8
CGI;202204031220;962.8
CGI;202204031230;962.8
CGI;202204031240;962.8
CGI;202204031250;962.8
CGI;202204031300;962.9
CGI;202204031310;962.9
CGI;202204031320;962.9
CGI;202204031330;962.9
CGI;202204031340;962.9
CGI;202204031350;962.9
CGI;202204031400;962.8
CGI;202204031410;962.8
CGI;202204031420;962.7
CGI;202204031430;962.7
CGI;202204031440;962.8
CGI;202204031450;962.8
CGI;202204031500;962.8
CGI;202204031510;962.8
CGI;202204031520;962.9
CGI;202204031530;963.0
CGI;202204031540;963.0
CGI;202204031550;963.0
CGI;202204031600;963.0
CGI;202204031610;963.0
CGI;202204031620;963.1
CGI;202204031630;963.2
CGI;202204031640;963.2
CGI;202204031650;963.3
CGI;202204031700;963.3
CGI;202204031710;963.4
CGI;202204031720;963.5
CGI;202204031730;963.6
CGI;202204031740;963.7
CGI;202204031750;963.7
CGI;202204031800;963.9
CGI;202204031810;963.9
CGI;202204031820;963.9
CGI;202204031830;963.9
CGI;202204031840;964.0
CGI;202204031850;964.1
CGI;202204031900;964.2
CGI;202204031910;964.3
CGI;202204031920;964.3
CGI;202204031930;964.4
CGI;202204031940;964.5
CGI;202204031950;964.5
CGI;202204032000;964.5
CGI;202204032010;964.6
CGI;202204032020;964.7
CGI;202204032030;964.7
CGI;202204032040;964.8
CGI;202204032050;964.9
CGI;202204032100;964.9
CGI;202204032110;964.9
CGI;202204032120;964.9
CGI;202204032130;965.0
CGI;202204032140;965.1
CGI;202204032150;965.1
CGI;202204032200;965.2
CGI;202204032210;965.3
CGI;202204032220;965.3
CGI;202204032230;965.3
CGI;202204032240;965.4
CGI;202204032250;965.4
CGI;202204032300;965.5
CGI;202204032310;965.5
CGI;202204032320;965.5
CGI;202204032330;965.5
CGI;202204032340;965.5
CGI;202204032350;965.5
CGI;202204040000;965.5
CGI;202204040010;965.5
CGI;202204040020;965.5
CGI;202204040030;965.5
CGI;202204040040;965.5
CGI;202204040050;965.4
CGI;202204040100;965.3
CGI;202204040110;965.3
CGI;202204040120;965.3
CGI;202204040130;965.2
CGI;202204040140;965.2
CGI;202204040150;965.2
CGI;202204040200;965.2
CGI;202204040210;965.2
CGI;202204040220;965.2
CGI;202204040230;965.2
CGI;202204040240;965.2
CGI;202204040250;965.2
CGI;202204040300;965.2
CGI;202204040310;965.1
CGI;202204040320;965.1
CGI;202204040330;965.2
CGI;202204040340;965.1
CGI;202204040350;965.1
CGI;202204040400;965.1
CGI;202204040410;965.1
CGI;202204040420;965.1
CGI;202204040430;965.2
CGI;202204040440;965.2
CGI;202204040450;965.2
CGI;202204040500;965.2
CGI;202204040510;965.2
CGI;202204040520;965.3
CGI;202204040530;965.4
CGI;202204040540;965.5
CGI;202204040550;965.5
CGI;202204040600;965.5
CGI;202204040610;965.6
CGI;202204040620;965.7
CGI;202204040630;965.8
CGI;202204040640;965.8
CGI;202204040650;965.9
CGI;202204040700;965.9
CGI;202204040710;965.9
CGI;202204040720;965.9
CGI;202204040730;966.0
CGI;202204040740;966.0
CGI;202204040750;966.0
CGI;202204040800;966.0
CGI;202204040810;966.0
CGI;202204040820;966.0
CGI;202204040830;966.0
CGI;202204040840;966.0
CGI;202204040850;965.9
CGI;202204040900;965.9
CGI;202204040910;966.0
CGI;202204040920;966.0
CGI;202204040930;965.9
CGI;202204040940;965.9
CGI;202204040950;965.8
CGI;202204041000;965.7
CGI;202204041010;965.7
CGI;202204041020;965.6
CGI;202204041030;965.5
CGI;202204041040;965.4
CGI;202204041050;965.3
CGI;202204041100;965.2
CGI;202204041110;965.1
CGI;202204041120;965.0
CGI;202204041130;964.9
CGI;202204041140;964.9
CGI;202204041150;964.8
CGI;202204041200;964.7
CGI;202204041210;964.6
CGI;202204041220;964.4
CGI;202204041230;964.4
CGI;202204041240;964.3
CGI;202204041250;964.1
CGI;202204041300;964.0
CGI;202204041310;963.8
CGI;202204041320;963.7
CGI;202204041330;963.6
CGI;202204041340;963.5
CGI;202204041350;963.4
CGI;202204041400;963.3
CGI;202204041410;963.2
CGI;202204041420;963.1
CGI;202204041430;963.0
CGI;202204041440;962.9
CGI;202204041450;962.9
CGI;202204041500;962.8
CGI;202204041510;962.7
CGI;202204041520;962.6
CGI;202204041530;962.6
CGI;202204041540;962.5
CGI;202204041550;962.5
CGI;202204041600;962.5
CGI;202204041610;962.4
CGI;202204041620;962.3
CGI;202204041630;962.4
CGI;202204041640;962.4
CGI;202204041650;962.4
CGI;202204041700;962.4
CGI;202204041710;962.4
CGI;202204041720;962.4
CGI;202204041730;962.4
CGI;202204041740;962.5
CGI;202204041750;962.5
CGI;202204041800;962.5
CGI;202204041810;962.5
CGI;202204041820;962.6
CGI;202204041830;962.7
CGI;202204041840;962.7
CGI;202204041850;962.8
CGI;202204041900;962.9
CGI;202204041910;963.0
CGI;202204041920;963.1
CGI;202204041930;963.1
CGI;202204041940;963.1
CGI;202204041950;963.2
CGI;202204042000;963.2
CGI;202204042010;963.3
CGI;202204042020;963.4
CGI;202204042030;963.4
CGI;202204042040;963.3
CGI;202204042050;963.3
CGI;202204042100;963.4
CGI;202204042110;963.4
CGI;202204042120;963.4
CGI;202204042130;963.4
CGI;202204042140;963.5
CGI;202204042150;963.4
CGI;202204042200;963.4
CGI;202204042210;963.5
CGI;202204042220;963.4
CGI;202204042230;963.4
CGI;202204042240;963.4
CGI;202204042250;963.4
CGI;202204042300;963.4
CGI;202204042310;963.4
CGI;202204042320;963.3
CGI;202204042330;963.3
CGI;202204042340;963.3
CGI;202204042350;963.1
CGI;202204050000;963.1
CGI;202204050010;963.1
CGI;202204050020;963.0
CGI;202204050030;962.9
CGI;202204050040;962.8
CGI;202204050050;962.8
CGI;202204050100;962.7
CGI;202204050110;962.7
CGI;202204050120;962.7
CGI;202204050130;962.7
CGI;202204050140;962.7
CGI;202204050150;962.6
CGI;202204050200;962.6
CGI;202204050210;962.6
CGI;202204050220;962.6
CGI;202204050230;962.6
CGI;202204050240;962.6
CGI;202204050250;962.5
CGI;202204050300;962.5
CGI;202204050310;962.4
CGI;202204050320;962.4
CGI;202204050330;962.3
CGI;202204050340;962.3
CGI;202204050350;962.3
CGI;202204050400;962.2
CGI;202204050410;962.1
CGI;202204050420;962.1
CGI;202204050430;962.0
CGI;202204050440;961.9
CGI;202204050450;961.9
CGI;202204050500;961.9
CGI;202204050510;961.9
CGI;202204050520;961.9
CGI;202204050530;961.9
CGI;202204050540;961.9
CGI;202204050550;961.9
CGI;202204050600;962.0
CGI;202204050610;962.1
CGI;202204050620;962.1
CGI;202204050630;962.2
CGI;202204050640;962.2
CGI;202204050650;962.2
CGI;202204050700;962.1
CGI;202204050710;962.1
CGI;202204050720;962.1
CGI;202204050730;962.1
CGI;202204050740;962.1
CGI;202204050750;962.1
CGI;202204050800;962.1
CGI;202204050810;962.0
CGI;202204050820;962.0
CGI;202204050830;962.0
CGI;202204050840;962.1
CGI;202204050850;962.2
CGI;202204050900;962.1
CGI;202204050910;962.0
CGI;202204050920;962.0
CGI;202204050930;961.9
CGI;202204050940;961.8
CGI;202204050950;961.7
CGI;202204051000;961.7
CGI;202204051010;961.5
CGI;202204051020;961.5
CGI;202204051030;961.5
CGI;202204051040;961.4
CGI;202204051050;961.3
CGI;202204051100;961.2
CGI;202204051110;961.1
CGI;202204051120;960.9
CGI;202204051130;960.7
CGI;202204051140;960.6
CGI;202204051150;960.5
CGI;202204051200;960.4
CGI;202204051210;960.4
CGI;202204051220;960.4
CGI;202204051230;960.3
CGI;202204051240;960.2
CGI;202204051250;960.1
CGI;202204051300;960.0
CGI;202204051310;959.9
CGI;202204051320;959.7
CGI;202204051330;959.7
CGI;202204051340;959.6
CGI;202204051350;959.5
CGI;202204051400;959.4
CGI;202204051410;959.3
CGI;202204051420;959.2
CGI;202204051430;959.2
CGI;202204051440;959.0
CGI;202204051450;958.9
CGI;202204051500;958.9
CGI;202204051510;958.9
CGI;202204051520;958.9
CGI;202204051530;958.9
CGI;202204051540;958.8
CGI;202204051550;958.8
CGI;202204051600;958.7
CGI;202204051610;958.7
CGI;202204051620;958.6
CGI;202204051630;958.6
CGI;202204051640;958.6
CGI;202204051650;958.6
CGI;202204051700;958.6
CGI;202204051710;958.7
CGI;202204051720;958.6
CGI;202204051730;958.5
CGI;202204051740;958.5
CGI;202204051750;958.4
CGI;202204051800;958.4
CGI;202204051810;958.3
CGI;202204051820;958.3
CGI;202204051830;958.3
CGI;202204051840;958.3
CGI;202204051850;958.5
CGI;202204051900;958.6
CGI;202204051910;958.7
CGI;202204051920;958.7
CGI;202204051930;958.8
CGI;202204051940;958.9
CGI;202204051950;958.9
CGI;202204052000;958.8
CGI;202204052010;958.8
CGI;202204052020;958.8
CGI;202204052030;958.9
CGI;202204052040;958.8
CGI;202204052050;958.8
CGI;202204052100;958.8
CGI;202204052110;958.9
CGI;202204052120;958.8
CGI;202204052130;958.7
CGI;202204052140;958.7
CGI;202204052150;958.7
CGI;202204052200;958.7
CGI;202204052210;958.6
CGI;202204052220;958.7
CGI;202204052230;958.7
CGI;202204052240;958.7
CGI;202204052250;958.8
CGI;202204052300;958.8
CGI;202204052310;958.7
CGI;202204052320;958.7
CGI;202204052330;958.6
CGI;202204052340;958.6
CGI;202204052350;958.6
CGI;202204060000;958.5
CGI;202204060010;958.5
CGI;202204060020;958.5
